time,gx,gy,gz,ax,ay,az
16.457304443359376,-21.284034001013218,72.0078908720739,3.734694504196905,0.40737259414494037,-0.05605952167846262,-0.09177811998724937
16.46733349609375,-21.890617978560176,69.94511227102751,3.97550861819816,0.43979280849546193,-0.11771481753736733,0.1934358289539814
16.4773623046875,-23.30278691021699,67.6220693116578,3.8932406971926485,0.37760932404398917,-0.18080197283029556,0.24911796868741512
16.487391357421874,-26.619405535317416,62.78170549216652,4.420584661970524,0.3865114462934434,-0.16894392338469624,0.2266325806349516
16.49742041015625,-29.000132857322473,61.55463468701706,5.238560433008435,0.2961170357495546,-0.1608655386082828,0.04263210402429104
16.507449462890627,-30.36977703120679,67.9282120506361,6.819493093772511,0.41227088758051395,-0.020334201367944477,-0.32670681980252264
16.517478515625,-32.118793817255714,77.22157917121973,7.867472923789663,0.5760476374603808,0.1140650628581643,-0.31611177603006363
16.527507568359376,-33.9978061786829,87.79644004425948,7.294840962833194,0.45474297873750325,0.025147008477151393,-0.1486094297558069
16.537536376953124,-37.433411821766825,97.02542580172656,7.25096895024691,0.324166926061362,-0.14859423218667506,0.1539472836524248
16.5475654296875,-42.34382606138575,104.95403233368242,8.178840757483034,0.48336686954498287,-0.2989003828577697,0.6112006377756595
16.557594482421877,-46.8853383688377,115.6363730635015,9.067661811913256,0.6522995408833027,-0.24293840326964855,0.6898673472553492
16.567623291015625,-50.92081562106175,122.517774991911,9.300312569195876,0.7614320427101104,-0.1186198035530746,0.5244207644671202
16.57765234375,-55.415810925171336,123.65511077174484,9.590720259873772,0.7688116315674036,-0.22993688287734984,0.42841187504231926
16.587681396484374,-58.30353977417185,112.22448183721586,8.731101679239938,0.6354300930164754,-0.3580392389163375,0.3365910849571228
16.597710205078126,-57.87957627201082,96.07196554453863,5.761402876236448,0.12950338194333016,-0.3446928506091237,0.021366028633713723
16.607739501953127,-56.564877554904676,86.05190044721151,1.6057023417891276,-0.6739834032945334,-0.5501281833060085,-0.29424130500555035
16.6177685546875,-56.75802164425429,81.36303705370028,-1.0037046228264248,-0.7259256989125162,-0.48663332399502396,-0.3497001573771238
16.62779736328125,-56.22532153050666,79.07687711584863,-1.359966756325761,-0.40993765885997563,-0.2502364513233304,-0.18772446556985378
16.637826416015624,-54.09877969846362,82.80531345921851,-0.3437304706000817,-0.02443929859921336,-0.1674370259530842,-0.2257341704905033
16.64785546875,-51.69388716717506,90.77567976775984,0.45796631828347056,0.21067736153621225,-0.26180004786700006,-0.16409692174494264
16.657884521484377,-51.410663127956724,93.78536847458011,1.7049191637766137,0.585648409498483,-0.3034752895578742,0.1591010131537914
16.667913330078125,-51.87245563283587,91.61201594106039,5.201821699236582,1.075121560029313,-0.2249687390759587,0.32470249424278735
16.6779423828125,-50.319007653291926,84.37790304391142,9.01684520448836,1.3379231130890548,-0.24359599039554594,0.20251637651026247
16.687971435546874,-48.18441302821745,71.82904236865711,7.428512033758575,0.8464237174276262,-0.24624153646826744,-0.16668518467247484
16.69800048828125,-50.75855423204435,61.978352302367966,2.565647650150573,0.04657024719081819,-0.14136398867219685,-0.20422902564704418
16.708029541015627,-54.882516584965906,56.0314807618617,0.12187621468284147,-0.2351137740585953,-0.14594605576545,-0.22882921389639377
16.71805859375,-58.23452754279805,55.00956151862273,-0.22396609171167003,-0.08447919515073299,-0.027080606888234614,-0.2343880170673132
16.72808740234375,-58.27482565890112,60.157116511129914,0.5805993232624348,0.15980200102999806,0.17720044120699166,-0.2976432224035263
16.738116455078124,-57.53071069977408,74.14961279954728,1.878794008817159,0.4173716447856277,0.08567249658852816,-0.5238415032744408
16.7481455078125,-57.22974865928123,90.84518377275388,3.7495826090402398,0.6942294879876076,-0.039324879172444344,-0.4635761274039745
16.75817431640625,-57.91500446323568,102.95769781288193,5.603068845991798,0.7775660889744758,-0.11002923147082329,-0.24832827961444853
16.768203369140625,-59.63865734180175,110.58094707761403,8.061122447137864,0.692763945479691,-0.2137014951303601,0.13249533030092717
16.778232421875,-61.301876706591564,113.19735349202496,12.359982039041359,0.7289663087174296,-0.17838906646966934,0.23841946454048155
16.78826123046875,-61.30782580135864,109.31873494918484,16.503429214117677,0.7198229250580072,-0.06636573857218027,0.14647592485845087
16.79829052734375,-58.77578588357571,101.83259490185158,18.922255331313067,0.6641580287203193,0.02405775193572044,-0.18896774362921714
16.808319580078123,-55.48645557175678,93.15389699524492,18.067153213267908,0.3082758217073977,0.01703998212814331,-0.548149430578947
16.818348388671875,-51.772673399251154,88.17447735444135,16.04744237003304,-0.01941460230499506,-0.10650661030262708,-0.7635328874468803
16.82837744140625,-48.74870276687639,86.64388660295485,17.457644207208894,-0.24900895535498857,-0.14802695369273422,-0.842203104057908
16.838406494140624,-46.87278106604863,89.57901696479526,20.059456214910803,-0.37302462660223246,-0.014019173002243042,-0.5948755259186029
16.848435302734377,-45.15367709346979,96.23885438671873,21.20603153314438,-0.4205553163230419,-0.033276831179857254,-0.3867307881325483
16.85846533203125,-42.632422044386296,104.78113975522189,21.329198626899927,-0.06137801328748464,-0.15302607715427874,-0.2795493473082781
16.868493408203125,-41.410255315060894,111.2405521061405,20.45879176247206,0.08918488862365484,-0.37150691551566123,0.08476502635478973
16.878522216796874,-44.29173795606544,124.99680581154547,19.496802306558077,0.03793927003294229,-0.5363759906768798,0.6268038650989533
16.88855224609375,-58.84461369984192,157.97556825662997,19.42731366948966,-0.15055471860468386,-0.6251318402335048,1.8668273065805434
16.89858056640625,-65.09604679053365,168.56361822495703,25.806133203296703,0.3112856710478663,-0.37032851938605305,2.1714409525185823
16.9086103515625,-64.15564585503878,165.55726948064088,32.08399741852908,0.8626979028150439,-0.12266016498506069,0.34465748703479765
16.918639404296876,-60.89036463928746,154.42814558664378,33.95349532644244,0.6803472392380238,-0.30722704330682754,-0.586710339641571
16.92866845703125,-56.8637973688357,139.06284274675636,33.02269422182603,0.5967141395226121,-0.17077713016122578,-0.5761527052700519
16.938697509765625,-51.142011297332616,125.8883367435289,31.4194063519085,0.609937193711102,0.03318038506805897,-0.6494049884855747
16.948726318359373,-45.4941210424599,120.4182841240758,32.595141455256154,0.41510815683305263,0.07985767282992601,-0.8387450725585222
16.95875537109375,-40.90133450490866,125.83573062654146,35.39613373198669,0.09320259983241558,0.14848434207141398,-0.9012380613505839
16.968784423828126,-36.683470711277764,132.31311320516636,37.50102386436078,-0.0920037454366684,0.22983488380759953,-0.7246645198702811
16.978813232421874,-31.433449220842046,133.61093110973883,38.554710317429475,0.03659223933815956,0.28437749811708923,-0.7524854237318038
16.98884228515625,-26.554482879709152,134.05720200972914,38.76607393639011,0.3329588659346103,0.18425854302495717,-0.9370400270938872
16.998871337890623,-22.278460025295594,134.34520376627188,38.6899992894145,0.3662269292861223,-0.06743716719597577,-0.8295739241093396
17.008900390625,-18.6384012071438,135.775021906744,38.29148507210094,0.16384849994182585,-0.3655944766014814,-0.5650479584097862
17.018929443359376,-16.547400264446928,139.6266338816059,37.55945613271024,-0.09328852455019951,-0.40032062980681654,-0.47063773635327816
17.02895849609375,-13.726155623053664,143.1406432661724,36.50769920808207,-0.07497837635576725,-0.36745121038407086,-0.44896015755236146
17.0389873046875,-8.337865490607502,145.48861641601266,35.43590592352367,0.19900573804080485,-0.311888605377078,-0.386496394854784
17.049016357421873,-3.5062620290570017,143.20324878010473,35.022973176872206,0.47719841004312036,-0.3573939267501235,-0.17644377762079239
17.05904541015625,-0.7763273585524357,133.78216395223106,33.28724110875896,0.3445686397075653,-0.31682489273548126,0.05007774385511875
17.06907421875,-1.3355619568127763,123.40620501801124,34.32709642875838,0.1510199980288744,-0.14333879587650297,0.2186754841506481
17.079103271484374,-3.98276185220989,120.54439673691091,37.84160100203971,0.1891951226443052,-0.07009761857688426,0.19126725274324416
17.08913232421875,-4.303898137076849,119.50415892631797,39.929842548311896,0.03456161029338836,-0.046397594037652014,-0.18457447710633276
17.099161376953123,-1.4023395423892275,114.45261248787908,40.36346052286474,-0.11628770734369755,-0.04125380140841007,-0.34965047301650043
17.1091904296875,0.6982310823042157,108.58444180208429,39.307598654545394,-0.18600480217039583,-0.07562398078292608,-0.19729250438213347
17.119219482421876,1.6937061275935685,114.02328728721959,37.56571941617914,-0.016676409512758256,-0.12470599159896373,-0.1170759351119399
17.129248291015625,5.76023406011473,116.37401983348454,36.14483857823597,0.05972410860061645,-0.16614625549018383,-0.3279012902840972
17.13927734375,11.997974329067867,115.82278258632948,36.83196926911759,0.188259303098917,-0.3127855542168021,-0.30928631392419337
17.149306396484373,17.423877459499643,116.27338382625356,37.18116610552908,0.17141279771625995,-0.32476211547553535,-0.2092167509317398
17.159335205078126,20.53892183426736,115.56860392655663,37.92051017752087,0.1893400840729475,-0.44933162121325726,0.1980453685760498
17.1693642578125,20.051709072844716,116.64426309818526,39.83050086192865,0.40643911268711086,-0.4968620186731219,0.3882172272980213
17.179393310546875,18.599935289285582,112.07909443054297,41.06914883772129,0.5792845735549926,-0.48580403356403107,0.46057519202232355
17.189422119140627,22.68929078122998,108.91228405205572,39.63753777259203,0.3039297553271055,-0.39257659155130387,0.23914427168369293
17.199451416015624,25.82170432705704,108.11010565479441,37.566344378488196,-0.2642202607512474,-0.0744467536970973,-0.13828618866205214
17.20948046875,24.532581253298005,101.84357784603695,37.00304843235349,-0.2960176670283079,-0.1717562043264508,0.13887129507362841
17.219509521484376,22.201487208444135,92.06898291729092,37.59384272008667,-0.10122399372458457,-0.34158173285126686,0.21579232992976902
17.22953857421875,22.527094279009688,86.09113988399324,37.843035341765415,-0.08329670736789703,-0.3666273267805576,0.040972061857581135
17.2395673828125,27.18574262318007,92.43050483005969,37.881690797373096,-0.310010536545515,-0.2842696538284421,-0.33376024544537064
17.249596435546874,30.056742631355938,94.9880623345818,38.31964935714349,-0.34850831724405285,-0.22672201248407362,-0.46971419176757334
17.25962548828125,29.826449143110615,89.24700146924094,37.69350542536091,-0.08303776417076587,-0.29892420212477444,0.08963833147957921
17.269654296875,28.377537208813717,80.49137514201243,35.92872114761301,0.09662029932141303,-0.33706630125343795,0.6069201839774847
17.279683349609375,27.084645578180126,72.6206817840291,35.73536873749371,0.3110673521220684,-0.31651421935111285,0.8786452674008906
17.28971240234375,26.924382019494946,70.88438622530933,34.912204584007526,0.33456279399991035,-0.11327011308819054,0.729379565693438
17.299741455078124,29.435024662155527,72.69598461962849,36.21296288501768,0.2524579267650843,0.05539513948559761,0.09983516971468925
17.3097705078125,31.77022877334245,78.02355949299512,39.5583280687874,0.2670090146869421,0.1105254905551672,-0.5048129776775837
17.319799560546876,35.355996125329106,84.6349913642707,42.406055914913736,0.004823474633693695,0.17787497946769,-1.0836192661963402
17.329828369140625,40.776393269516205,85.03224882677698,42.4152425193474,-0.1844762774288654,0.04241875353455543,-1.439415986882895
17.339857421875,46.296056968005686,76.98586934296259,38.76007361520425,-0.2714911285370588,-0.21561317397058008,-1.426341547384858
17.349886474609374,50.84348080418428,66.19706645455054,35.033129668168016,-0.17608312761485576,-0.37564796084314583,-0.933609906514734
17.359915283203126,52.13495687811239,59.107159341348044,35.17023547047227,0.03631926761567592,-0.24480185905396937,-0.34951135680675505
17.3699443359375,48.20432302964804,51.242090644146224,37.261086149007404,0.14185703288614748,-0.1721598166912794,0.005118073666095733
17.379973388671875,41.77414388837708,50.31348544534797,41.06098676166312,0.22696692715585232,-0.2013102155908942,0.18197101660966872
17.39000244140625,36.75523892398167,52.54821064365484,44.90098399984141,0.25485563555657864,-0.20265593111142516,0.3717594289720058
17.400031494140624,38.30266609177225,63.32947983341238,43.476541218246076,-0.09172960467040538,-0.38425387662500143,0.38762612953707576
17.410060546875,45.2108218711607,80.41628404227731,42.18044452134446,-0.28842648124694825,-0.4379197080999613,0.09441606727540493
17.42008935546875,48.00920160053369,88.71648701602771,44.46287517590928,-0.07679214777946472,0.00004003974944353103,0.3554728224944323
17.430118408203125,44.771271877313694,85.9582448933123,45.3619227310743,0.09805763864815234,0.16781228900626302,0.7859867113173008
17.4401474609375,40.7555065510343,69.73335591618961,41.41510816446619,-0.016506313642859458,-0.01886179072782397,0.969383376815915
17.45017626953125,42.38899068727246,56.492737096891,37.43044410457245,-0.21975743416845797,-0.1574624521665275,0.8736158218663186
17.460205322265626,44.73170117635723,56.69006126201267,38.33247303731019,-0.010430793121457099,-0.2844451565258205,0.6291366919606923
17.470234375,39.769053065060625,70.56814846673774,42.949995104940626,0.4382324273109436,0.04195084376186132,0.7610019076645373
17.480263427734375,29.47804460864285,91.60315035551771,48.72808242577212,0.9939514163613319,0.5613356598883867,1.0871551852375267
17.49029248046875,19.983902369859415,110.8971233644831,49.90671694442245,0.964540028437972,0.8616722130291163,1.2162088506519795
17.500321533203124,16.133864753601213,125.09380815813799,47.002923490494055,0.05499065033793449,0.6731858231760561,0.9115501965284347
17.510350341796876,20.495362302835602,131.94966517905166,44.80329180414272,-0.5407300942331552,0.17537921712920068,0.168952508549951
17.52037939453125,27.173750518544818,138.2644619346736,46.39117418238728,-0.5590811589598655,-0.41925680094510315,-0.42648353732824323
17.530408447265625,31.901429877109226,146.10136634683286,51.51286324850763,-0.3675473642349243,-0.5852021270357072,-0.708629988457635
17.540437255859374,35.379379277952644,155.1799171878304,55.96894013472647,-0.568311928641796,-0.5491578039038926,-0.9351648808717727
17.55046630859375,38.19169600832706,165.55711921647915,59.177831308690166,-0.7648276034325361,-0.5941150629401206,-1.2622387804210184
17.560495361328126,37.93987717891244,179.6140310189589,62.79032519089908,-0.4178980798125267,-0.3714670949619263,-1.3244050214767455
17.570524169921875,34.64484707423113,202.5293156843517,66.73796962549135,0.4552490285634994,0.29628187092244623,-0.8561176476418971
17.580553466796875,31.958362918935865,233.0940570503219,65.58736278810017,0.6831675573557615,0.7103399341806769,-0.5715700536549091
17.59058251953125,40.66270818587593,259.4556366048497,56.922666769292036,0.2088455795317888,0.47326187431178984,-0.6801219060495496
17.600611328125,65.15471811550405,265.4569140171897,46.816353458220576,-0.4991834473580122,-0.1811492518980056,-0.7700324785992503
17.610640380859376,74.971653386915,273.5786099969818,45.75283153274706,-0.7223439679682254,0.30328115522526206,-0.11005378139019012
17.62066943359375,72.95330516641955,273.67027113564336,44.839573769013825,-1.1970534838050604,0.5073694572273642,0.3598714227795601
17.630698486328125,54.79370363518823,260.420359843979,41.60701598957604,-1.6944629072278736,-0.028931130125746128,1.1749246541053056
17.640727294921874,28.999210781784523,211.7862437457133,38.25520310722983,-1.7013737095296382,-0.5564719628421589,2.2294383834570644
17.65075634765625,5.138145553151846,126.98209591645805,37.3178245304427,-1.3261948275029658,-0.8926203820656985,2.7799229789853093
17.660785400390626,-21.201067693165076,36.333317648382476,36.64794348230994,-0.904680895280838,-0.9466938444934785,3.2634663741409775
17.670814453125,-37.481602221455844,-34.17875155017488,36.1279099543781,-0.7392144387483597,-0.32788550819307566,2.9263229159981012
17.680843505859375,-43.653514834735695,-63.27968092417382,35.90109303242031,-0.591309357869625,0.29191362924296405,1.689372890612483
17.69087255859375,-43.639171437478666,-63.121466422239635,36.38032642534509,-0.2627303144544363,0.40931503344960507,1.330828917044401
17.7009013671875,-34.82004142644196,-45.01025336618327,39.73180804351655,0.37189328448474407,0.5674512201592325,0.2519990770816803
17.710930419921876,-29.445802700665805,-10.606733950801615,43.41247404383136,1.118149458438158,0.609341419775039,-0.15544541325569153
17.72095947265625,-25.58124751732674,26.846569089375578,47.60961504352044,1.4038093975812196,0.5423278482859953,0.5143588046580553
17.73098828125,-23.64315231203165,61.53644589325731,48.76039946583004,1.021402317866683,0.461861468973197,0.9943962375193833
17.741017333984374,-20.661173682674125,87.41159303547512,46.806719476396275,0.35543022546172137,0.5316208685716614,0.5789356139868498
17.75104638671875,-15.621011462034343,102.72093613549261,43.452348688205895,-0.1086953525185585,0.35365163494925944,-0.10078794039487839
17.761075439453126,-8.66879242476285,109.15330776748714,39.356011035382444,-0.45024610570967194,-0.07893664899487048,-0.6364420465379953
17.7711044921875,-3.72241083586146,112.00333397226919,38.136163155280265,-0.619752777543664,-0.33678394064810124,-1.055207556834817
17.781133544921875,-2.411786326595223,124.45284954604566,39.72861151498498,-0.680421473518014,-0.533703629662469,-0.7634674209952353
17.791162353515624,5.707171174226547,142.3236570187905,41.92380357837582,-0.48766368995606896,-0.5621474877279251,-1.0393629219710827
17.80119140625,18.30036319228882,164.53905219993206,42.1780437098512,-0.24995325046777725,-0.5122616497157141,-1.5090870506107805
17.811220458984376,25.654733522606907,184.87786656699097,44.362020602624874,-0.0689069474875927,-0.4958645320683717,-1.3842033643573521
17.821249267578125,25.00876667430566,204.477995975313,47.559201417256574,0.15784078395962714,-0.11388736820369959,-0.7495996391624212
17.8312783203125,24.692498179882804,213.59827927213934,49.9367936824326,0.02104278802871704,0.322969167644158,-0.27278409095704553
17.841307373046874,24.52682169628039,203.43370103235307,46.88657804817206,-0.6317734702050686,0.32619054084345694,-0.2666840205162763
17.851336181640626,24.027096028298285,184.08796884985733,41.95809795819845,-1.1631734260350466,0.13190350188761948,-0.1509007555633783
17.861365478515626,21.668542915433672,168.35878085174835,36.52307737899835,-1.314672732013464,0.003938508492708206,0.09170856188237667
17.87139453125,19.1513159704132,161.0477463641667,33.42567879795136,-0.8496919985085726,0.00830108761638403,0.38548984816074366
17.88142333984375,19.663564790238524,155.34359584110058,30.424220469080964,-0.5850029512017965,0.18974903020001946,0.33423253913223744
17.891452392578124,22.109166956527655,148.325917978371,27.96947780213506,-0.520237925824523,0.09621266836859285,-0.08155717022418975
17.9014814453125,22.064377991045298,140.55926889201447,26.501955309897166,-0.39510406420230865,-0.3190734753798693,0.03988251305520534
17.91151025390625,20.096696113813007,129.1727288285779,25.723605735102733,-0.3429682187736034,-0.5031262666996568,0.4948381116300821
17.921539306640625,15.712010072346422,110.80559882960492,28.137691701014134,-0.31106442951262,-0.575293604222685,0.920315102264285
17.931568359375,12.058674220221771,84.94230206559709,29.23624908183523,0.45176966201514,-0.4613851932309568,1.1854618302106856
17.94159716796875,5.151895577724728,67.73247931959105,27.360936975390896,-0.07423106511980294,0.17445435736924408,1.0328595314264297
17.95162646484375,1.584207523027686,65.79621631254082,28.364110764452764,-0.3154547734260559,0.05649732857383787,0.643292643085122
17.961655517578127,4.621912171719466,74.77743012767652,33.41425189146994,0.5462991265371442,-0.15742336226515471,0.41171383821964264
17.971684326171875,11.34835162201337,82.36327727651363,36.74522928175302,0.8515139532387256,-0.2830393813811242,0.019996493846178055
17.98171337890625,15.868672413791712,79.77177373181657,34.48797128937428,-0.046297348533570766,-0.23621384425498543,-0.0208528184145689
17.991742431640624,17.240360521785156,66.95881013192538,28.78592787966712,-1.2587152824699879,0.10952318164482712,0.13943652774095536
18.001771240234376,15.207081507764059,51.989299678967285,22.661889769827184,-1.8816601340532302,0.13264065705575048,0.2659282337129116
18.01180029296875,11.173801868905462,41.12804897402889,19.356317268161963,-1.7280264463946222,0.03887019420750439,0.4389765236765146
18.021829345703125,10.37242175000339,38.52174440940041,21.554024548714654,-1.0027405797556042,-0.28525355029925703,0.45824178063869475
18.0318583984375,8.133805051416909,43.344042378537004,27.164253140503916,0.19442367094755172,-0.4591474242415279,0.1946124715179205
18.04188720703125,4.251339831413601,42.683173765014075,33.206019914243754,0.10449731630682944,-0.49263219908364114,0.2988064209640026
18.05191650390625,2.513821882275809,42.4996090159754,40.19577937874093,0.24792612855434415,-0.3615742811746895,0.5131505979120731
18.061945556640627,1.67847277803203,51.23034954896298,35.77211174013379,0.9005965485766529,-0.09811294903196394,0.3699088326692581
18.071974365234375,1.9920560476157185,64.27606209010611,29.150806830412954,0.46872985690534114,0.1707386978469789,0.5972188741743564
18.082004638671876,4.080308052615074,78.16857123926366,27.99286778494777,0.5470455609902739,0.18988230119086802,0.6904682357579469
18.09203369140625,5.433945678179466,95.11186634347744,27.23184981517224,0.4166194381788373,-0.08900887446962297,0.5705939020991325
18.1020625,9.046948409481546,100.089878965312,25.73250547159126,0.07596680287122726,-0.19072364738583564,-0.027937223717570302
18.112091552734373,12.447598851940636,95.51945788219795,23.25147340652998,-0.3600894494444132,-0.17113653805814683,-0.26509821262955663
18.12212060546875,16.73064228704732,87.78307336405376,22.745066105992308,-0.6753989691808819,-0.21099742380343375,-0.29311317775845525
18.1321494140625,14.892141485134772,69.08498654884781,24.17995736947046,-0.9384837961614131,-0.0948985900953412,-0.2632435246735811
18.142178466796874,-4.622096586827056,17.78622070251611,29.603098542156616,-1.0727899752765893,-0.192477432250604,0.5563987880080938
18.15220751953125,-12.835551889250068,-12.880359637752644,34.137705528357685,-0.9337956383451819,-0.447139810257405,0.49025136836171146
18.162236328125,-11.271778371228356,-11.705380124081922,34.25100470630986,-0.13401917886734008,-0.22146818360909817,-0.38097266299724575
18.172265625,-7.408908537066993,-0.0915496144790295,29.35142314671457,-0.2119476372003555,-0.15971249611563978,-0.28721885902285577
18.182294677734376,-2.3341439377616915,17.887032587118206,23.48359226283098,-0.21347207028865814,-0.010284516518563032,-0.3053483899533748
18.19232373046875,4.456612202295049,37.620384835201335,19.273263875401902,-0.47317543813735247,0.2580256438948214,-0.2789589801996946
18.2023525390625,12.764739049256315,57.72856761965101,14.907975571178154,-0.7229924950048326,0.07311762398518622,-0.31059739652276036
18.212382080078125,20.03625406230027,73.5026504511745,11.34726049929346,-0.3179524354606867,-0.08310301142670214,-0.4183165974855423
18.2224111328125,25.43939473354933,83.1927081285633,10.908435359272127,-0.10942147483602166,-0.041482641728222365,-0.4368167152941227
18.23243994140625,27.722733803273766,76.17735936034067,16.260119092861604,-0.12321356108412146,0.02734473771713674,-0.10975567522644997
18.242468994140626,28.693126099414155,52.04021532413514,18.976811467308544,-0.32682416257187724,0.06017221769429743,0.21349428212046623
18.252498046875,25.370187841784176,28.858239092410045,18.44931595770846,-0.4084918074332177,0.10129523232989013,0.5003963302791118
18.26252685546875,23.092331706415973,13.247392659407973,19.760201721710448,0.019865268681943417,0.10506349882222711,0.27917116164565087
18.272555908203124,21.05108698427535,1.0480673418158921,20.452554092212548,-0.0035100539475679394,-0.051256359180435536,0.323919819432497
18.282585205078124,19.012432611377452,-5.395811451382815,21.34420626005374,-0.08566840493530034,0.09432115553356707,0.29071663801074027
18.292614013671876,16.617518986466276,0.016374257957194865,21.131193150408553,-0.232890764246881,0.30825002967901527,0.2642944950312376
18.30264306640625,16.653035970150345,16.433069727930082,20.22606843442951,-0.5115273806244135,0.5758920085072518,-0.13389116857349873
18.312672119140625,18.57385762703447,33.22851172718061,21.11602159271466,-0.618055618236959,0.7978806357938796,-0.2860579985499382
18.322700927734374,22.690731951144855,44.15187617243109,19.256936308190983,-0.6844377234220504,0.7294092301793396,-0.2959749969303608
18.33272998046875,27.9580799239576,43.77248306969898,11.404167074137067,-0.6941035235203802,0.3807891596565023,-0.38171383675336834
18.342759033203127,36.22988467868639,50.29618116108575,9.262639807055024,0.11113996919170022,-0.3754852445621043,-0.3129015818119049
18.352787841796875,43.92706049590012,58.417918122012885,9.314321287183573,0.06351210270673036,-0.6635898734435439,-0.07426409060657024
18.36281689453125,45.798805536050416,65.18451140066365,12.020722274098596,0.09574950783625244,-0.22034111580792815,0.39067221923470496
18.37284619140625,41.31966310100443,70.67573760654378,13.744278676242645,-0.02704480492249131,0.10094641889221966,0.6522936956644058
18.382875,35.06443584022877,71.53531691358988,14.199615798582485,-0.5259057423278689,0.01020451008491218,0.5822025068283081
18.392904052734377,30.14440810935305,73.13931170808651,18.974487495443448,-0.39108518394976854,0.062672583142668,0.17231763760149477
18.40293310546875,23.300036051528767,78.4463960139431,23.74660064965337,-0.15257263429835438,0.2924527593546547,0.14437223057746887
18.4129619140625,21.465761429165163,88.62222357529237,27.576098179530053,-0.3497367630604654,0.18746714807422832,-0.19680150599479673
18.422990966796874,23.924207766188506,103.55481344069196,30.730592019396468,-0.3459959690969437,0.04778824467845261,-0.8001812408864498
18.43302001953125,28.693146589981666,116.3803582490343,30.909256107705662,-0.2996235095005482,-0.00578054702966474,-0.8266460539638996
18.443048828125,33.01894786306627,128.63110848777424,28.40968178659509,-0.3509687160082161,-0.015461852941091637,-0.6644751318454742
18.453077880859375,32.76264501446155,138.8387305797099,27.033629187722006,-0.07062685291564558,-0.10311588101894593,-0.10926350779533385
18.46310693359375,29.75450334548829,142.11160696581828,27.277063959930434,0.23429197281431405,-0.2836771678280085,0.4810089082419872
18.473135986328124,26.262975528574884,141.20151157967075,26.27579750119429,0.14185056661274284,-0.23451540630664675,0.5732441243469715
18.4831650390625,24.646665903004727,140.22053249031686,26.450773287351677,-0.06196699215658009,-0.1471740997230634,0.3485691075205803
18.493194091796877,20.400511465831634,147.39773625130127,25.000273334072748,-0.21353293363042175,-0.07125824158778414,0.1529495047867298
18.50322314453125,16.09706198680589,156.73060235585507,26.957878974731983,-0.07611278721317648,0.03095025139581412,0.15623568685054778
18.513251953125,5.06996276287537,177.72465043037164,27.380317637160807,0.006242839912325143,-0.19142233370710163,0.1971475429534912
18.523281005859374,0.05443923570700649,187.73330911178485,29.257596838086105,0.1813255583129823,-0.2361167222897522,0.018136545193195342
18.53331005859375,-0.2854045237500074,188.3421931555348,29.00126325363011,0.04940291333347559,-0.11035835382733493,-0.22418869461417196
18.5433388671875,1.2179395892811042,178.70778785950327,29.058367050186003,-0.10423632728308439,-0.07150956773404031,-0.35132337466478347
18.553367919921875,7.419187971767862,160.93700167696412,32.63203813715256,-0.06003010580986738,0.08399371318873018,-0.29443887340426445
18.563397216796876,14.403043591501206,148.24396936870917,36.58385581732771,0.11346242078989743,0.19180596272982656,-0.4650853629231453
18.573426025390624,16.80575216980266,142.0250274878992,33.85942996119302,0.07214519875645638,-0.16612692973520607,-0.6233756442159414
18.583455078125,21.096005723351936,133.49909359226905,36.17795475042678,0.38624651174694297,-0.31951796774435787,-0.6723316905647516
18.593484130859373,18.01579019070941,133.31705539050986,35.14378897800598,0.5438517333850265,-0.11733118851464241,-0.2839613185316324
18.603512939453125,18.353886262172335,129.85659468903626,37.30760998253894,0.39766748494952914,-0.050434923262335354,-0.2950572975635528
18.6135419921875,21.68822239797977,124.79980949550396,41.25893588909385,0.3442787168502807,0.10024126629754901,-0.6601473317742347
18.623571044921874,25.18287161134387,116.12687626855679,42.3154568706681,-0.3604191197901964,0.059982175014913076,-0.7578361371099949
18.633599853515626,29.222195967617928,107.33410737262174,45.7972380076359,-0.34104514175653455,0.11864128473252057,-0.5743664063751697
18.64362890625,30.09085942626015,108.72270532145285,45.74676632476409,0.035168928536772726,0.03052205257900059,-0.44925767919421195
18.653658203125,28.951027212284668,113.97883641610115,43.34076047264081,0.1792474368646741,-0.24848347017616032,-0.4465051656156778
18.66368701171875,32.647067968421176,100.36605083421229,42.49256367584653,0.2235989120274782,-0.3950639513876289,-0.4715934296429157
18.673716064453124,34.883671468749796,83.78610813346484,41.001167964912156,-0.06175123051404953,-0.22306582806408404,-0.05367664512991905
18.6837451171875,37.34619713625493,72.07163702759763,39.23526695123496,-0.07495207287073134,-0.2105845321536064,0.01875613839626312
18.69377392578125,40.17943473605709,63.602038532241735,36.72870705415076,-0.21768355050384997,-0.21535686112195251,-0.030471126109361646
18.703802978515625,42.32748824889108,57.25942924631951,33.36809347305899,-0.37367081555128095,-0.16161460340991615,0.1408680218487978
18.71383203125,43.82092960148188,52.17900135297521,30.532308212696414,-0.3734773388057947,-0.14550781047865746,0.2815986810535192
18.72386083984375,43.0088337695457,51.818008779867114,27.330254058091906,-0.4064379436433315,-0.1413581434533,0.32175591939687725
18.733889892578127,42.79574552781964,61.004155590859874,24.696480180168923,-0.4340694624125957,-0.1975735132806003,0.011768763726949691
18.7439189453125,42.39766502751838,65.79716570883545,24.698855378452794,-0.4408113378882408,-0.27352994088828564,-0.3024409780740738
