time,gx,gy,gz,ax,ay,az
14.13053662109375,4.974945013123561,6.136551016399398,-0.5008849858720092,0.07861328125,0.02227783203125,-0.99371337890625
14.1405634765625,4.828994542730967,3.352264315161663,0.12004089482809144,0.08099365234375,0.02728271484375,-0.9993438720703125
14.15059130859375,2.7716521319336813,-1.8034514727432178,-0.34272766009170635,0.0872650146484375,0.029876708984375,-0.9786224365234375
14.16061865234375,1.2540588035508953,-8.065307645551789,-0.005142211970307236,0.092926025390625,0.0266876220703125,-0.953857421875
14.170645263671876,2.0938262931357317,-9.988952731884071,1.624191236985529,0.1020965576171875,0.0185089111328125,-0.97076416015625
14.18067236328125,4.94140622297786,-7.77539087472049,2.3677826194240046,0.1090087890625,0.008209228515625,-0.994140625
14.19069970703125,8.281769146954186,-4.840789852540756,1.913513141028803,0.108856201171875,-0.0021209716796875,-1.0085296630859375
14.200726318359376,12.420547033959155,-7.6389766290697025,2.7425079281886484,0.1102294921875,-0.0070343017578125,-1.0184783935546875
14.21075341796875,18.200927590804483,-12.87678488749579,5.158493113576137,0.1246795654296875,0.0000762939453125,-1.0416259765625
14.220780517578126,25.1256260883627,-15.136353191361286,7.050369282531397,0.118408203125,0.0033416748046875,-1.075469970703125
14.230807373046876,33.39991873949666,-16.776580431857536,8.0008238295977,0.1080780029296875,-0.0002593994140625,-1.0875396728515625
14.24083544921875,43.16658040352173,-19.257843015803303,8.667007184068538,0.1011962890625,-0.007965087890625,-1.0916595458984375
14.250862548828126,54.72944521547675,-22.54432684628563,9.122649957373735,0.102569580078125,-0.01824951171875,-1.103790283203125
14.260889404296876,65.88813699839085,-26.398894585510845,8.89186128041359,0.1011962890625,-0.024627685546875,-1.113800048828125
14.27091650390625,75.86407224349053,-30.097136370107393,8.111602667746135,0.0986175537109375,-0.033416748046875,-1.107696533203125
14.280943603515626,85.99008040503372,-32.443466859452265,7.452514172275647,0.087127685546875,-0.049560546875,-1.0924530029296875
14.290970458984376,94.55052041635078,-31.6511854062983,6.210586425020929,0.0708770751953125,-0.0605926513671875,-1.077789306640625
14.30099755859375,101.67716711709876,-29.219450231571585,4.478057715628419,0.0501861572265625,-0.0704193115234375,-1.0552978515625
14.3110244140625,108.17529298023301,-27.1634369328981,3.1565399084096586,0.02447509765625,-0.0853729248046875,-1.03277587890625
14.321052490234376,115.18963771064765,-24.3476555890672,2.2083587471199135,0.0066680908203125,-0.093536376953125,-1.0189666748046875
14.33107958984375,121.0765640959033,-20.74633760388772,1.9073943587495297,0.0043182373046875,-0.0947265625,-1.00341796875
14.341106201171876,126.6891764237129,-18.134780623787496,1.3061218137776116,0.0074005126953125,-0.1074676513671875,-0.9818572998046875
14.351133544921876,131.86069513492308,-16.957199661816645,0.21636962735393325,0.0190887451171875,-0.125,-0.9683685302734375
14.36116064453125,136.43880701104254,-18.046645570284944,-1.069290126949297,0.0357513427734375,-0.14483642578125,-0.964752197265625
14.371187255859375,140.36660291590675,-19.47299226711141,-2.4036406856797483,0.0454864501953125,-0.1675567626953125,-0.9551849365234375
14.38121435546875,143.94932400352357,-20.583724460128057,-3.1800536884010735,0.046539306640625,-0.1929779052734375,-0.94500732421875
14.39124169921875,147.07080241648944,-20.35319533035637,-4.401107950665409,0.0399627685546875,-0.219268798828125,-0.9329986572265625
14.4012685546875,149.84432367237818,-16.366775911845938,-6.370086710066359,0.0222625732421875,-0.2420654296875,-0.91729736328125
14.41129638671875,151.31356566473963,-12.936111056852873,-8.023422364240332,0.0130767822265625,-0.2547760009765625,-0.8992919921875
14.42132373046875,152.1515615740085,-10.020629441707298,-8.114806880240518,0.0319061279296875,-0.27178955078125,-0.88623046875
14.431350341796875,153.4689821214989,-9.443054131339034,-7.387802398758007,0.048614501953125,-0.291290283203125,-0.8917388916015625
14.44137744140625,154.06904156084119,-10.956802490105925,-6.7011109744173805,0.0500030517578125,-0.3101043701171875,-0.892791748046875
14.45140478515625,153.14722557007792,-13.312088211226333,-6.602645686682007,0.0529022216796875,-0.3415069580078125,-0.8787841796875
14.461431396484375,148.01349146535625,-13.274917467989479,-6.8895413794660465,0.061676025390625,-0.3642120361328125,-0.8523406982421875
14.47145849609375,137.50305976675725,-10.95956444785155,-8.206222132091968,0.05712890625,-0.3923797607421875,-0.823272705078125
14.4814853515625,123.9484673965969,-9.381835999581856,-9.793670793324237,0.02978515625,-0.4360809326171875,-0.811431884765625
14.491512451171875,107.66477732090958,-8.390044720771813,-10.204284690752479,0.0052947998046875,-0.4755706787109375,-0.80169677734375
14.50154052734375,89.23071146807047,-8.231567256554593,-8.875732642462252,-0.0062255859375,-0.507659912109375,-0.7855224609375
14.5115673828125,68.2894129445139,-7.579574473858101,-7.079116694974335,-0.0177459716796875,-0.535858154296875,-0.772247314453125
14.521594482421875,47.12100038577065,-7.522948790544111,-5.826232897404093,-0.03118896484375,-0.57012939453125,-0.7578125
14.53162158203125,25.672042929511015,-4.312515274488466,-5.152099629626182,-0.0369415283203125,-0.58343505859375,-0.757659912109375
14.5416484375,5.244262787191749,-0.91104126062586,-4.5517883270582375,-0.03814697265625,-0.5823822021484375,-0.7500152587890625
14.551675537109375,-12.99444599500666,1.8942564898810101,-3.9633636880802308,-0.039947509765625,-0.5941925048828125,-0.740447998046875
14.56170263671875,-29.636306921901216,4.440414408678364,-3.153320327989644,-0.0386505126953125,-0.5924835205078125,-0.7404632568359375
14.5717294921875,-45.32344144529045,5.425002826121803,-2.6241759680352357,-0.0388641357421875,-0.580291748046875,-0.739776611328125
14.581756591796875,-60.9290781515031,5.101638618924951,-1.332885696596895,-0.034088134765625,-0.56658935546875,-0.735931396484375
14.59178466796875,-75.91239583186837,5.892516895091306,0.434371936723764,-0.0207672119140625,-0.5474090576171875,-0.74200439453125
14.601811279296875,-89.22257671276897,6.516158843203544,2.071334907085703,-0.014007568359375,-0.5323486328125,-0.7578277587890625
14.611838623046875,-100.46220623734773,6.125793468456629,4.028991560720298,-0.0107269287109375,-0.514495849609375,-0.7688446044921875
14.621865478515625,-109.67253191800233,4.599227832825385,6.350814904436345,0.004669189453125,-0.49456787109375,-0.779754638671875
14.631892333984375,-117.35282692268238,3.629470744277804,8.45272792810596,0.0146636962890625,-0.4700469970703125,-0.794769287109375
14.64191943359375,-124.1059442381007,4.4035339484812335,10.130584388287103,0.022705078125,-0.4488677978515625,-0.80987548828125
14.65194580078125,-129.7799189854137,5.57502750435431,10.626327202209444,0.0248870849609375,-0.4327850341796875,-0.840057373046875
14.661972900390625,-135.4094975031216,5.183578263963478,10.683959484652366,0.024139404296875,-0.418914794921875,-0.873626708984375
14.671999755859375,-141.86331592910997,4.95860293176066,10.309173344515425,0.0338134765625,-0.4010467529296875,-0.907806396484375
14.68202783203125,-149.5643951994344,3.5956267300535676,9.555831653593346,0.0407562255859375,-0.381744384765625,-0.941558837890625
14.6920546875,-159.43119085178643,1.9071196570788482,7.7546535666266845,0.0353240966796875,-0.361724853515625,-0.96417236328125
14.70208203125,-170.17630785026708,1.8761902126395031,6.237960969440693,0.0320892333984375,-0.338531494140625,-0.976043701171875
14.71210888671875,-180.37864337578517,4.2792817084213,5.202362137954659,0.030670166015625,-0.3006744384765625,-0.98565673828125
14.7221357421875,-189.38219873969598,7.596160734483831,4.607955960811014,0.0391082763671875,-0.2626800537109375,-0.9769744873046875
14.732162841796875,-196.44895834180127,10.934173219612028,3.7184599983134308,0.05584716796875,-0.2310333251953125,-0.9664154052734375
14.74218994140625,-203.2882863049235,14.37857102370505,1.164779693362366,0.0513763427734375,-0.1949615478515625,-0.95806884765625
14.752216796875,-209.76659778927555,16.51161178074335,-1.3258361943215013,0.0384063720703125,-0.14959716796875,-0.945587158203125
14.76224365234375,-213.93287657919993,15.066253252362152,-1.0347137883799884,0.0408782958984375,-0.0919342041015625,-0.9387664794921875
14.772271728515625,-215.58143835803088,10.695220759046425,0.7964172394181176,0.0533447265625,-0.0350799560546875,-0.9465484619140625
14.782298828125,-217.39149312959762,5.820663305022771,2.356048567873334,0.052398681640625,0.004486083984375,-0.96112060546875
14.79232568359375,-219.9654772390736,2.544159021248067,3.126098609052558,0.04266357421875,0.03570556640625,-0.9532928466796875
14.80235302734375,-222.94736024578276,3.3645934469437706,2.6273955484552505,0.0370941162109375,0.069580078125,-0.9433135986328125
14.8123798828125,-224.09873889455014,6.373504792859127,1.7778624891828823,0.0395965576171875,0.1045684814453125,-0.9489898681640625
14.82240673828125,-223.65103365483415,7.877334863177515,0.8380126645766721,0.047454833984375,0.1351165771484375,-0.9633026123046875
14.83243408203125,-222.1586783023214,8.253493871337627,-0.42324827996931064,0.0452880859375,0.1602630615234375,-0.9569854736328125
14.842460693359374,-221.5769920718464,10.585922364400588,-2.062118420574417,0.03594970703125,0.1868133544921875,-0.9441375732421875
14.85248876953125,-219.82399670060596,15.989653847012855,-2.784835891135687,0.036407470703125,0.2173614501953125,-0.9317626953125
14.862515869140625,-217.44665373733463,18.96606416464953,-2.7810058625586023,0.0514984130859375,0.256011962890625,-0.9240264892578125
14.87254296875,-214.9108777060757,17.182281715725246,-3.9203339231959737,0.07757568359375,0.3030242919921875,-0.9243927001953125
14.88256982421875,-213.55583647663687,12.776534785952927,-5.163085988906148,0.0831756591796875,0.348419189453125,-0.9238433837890625
14.892596923828124,-211.18750936306998,8.166350902812018,-4.996612507604957,0.080169677734375,0.394012451171875,-0.9210205078125
14.902623779296874,-205.04427329902043,4.875595215890671,-3.9735261557915638,0.0684967041015625,0.4254302978515625,-0.93023681640625
14.91265087890625,-195.2908314661339,3.644714445844803,-3.1380463174582025,0.0522003173828125,0.44073486328125,-0.944671630859375
14.922677734375,-180.9542780586555,4.780502334057992,-2.297042777077005,0.0339508056640625,0.45855712890625,-0.966400146484375
14.932704833984374,-162.63286934598656,7.968750115028965,-0.2991180494995121,0.01220703125,0.4764404296875,-0.99395751953125
14.94273291015625,-141.83777102161412,10.557662456709659,3.0914307032596886,-0.0034637451171875,0.488739013671875,-1.002044677734375
14.952759765625,-118.02778621646304,11.195770318597162,5.625518824019983,-0.0120697021484375,0.5054931640625,-1.0206298828125
14.962786865234374,-92.61201710725278,10.584381302969103,7.113021754014278,-0.0239410400390625,0.5198974609375,-1.039520263671875
14.97281396484375,-66.98985334170308,9.51741013196473,7.942184094252201,-0.0268402099609375,0.533782958984375,-1.04693603515625
14.9828408203125,-41.7637312649874,6.214568852193869,7.73226932916926,-0.0209808349609375,0.542266845703125,-1.0368804931640625
14.992867919921874,-17.764374342455827,4.182464630710015,7.882202226734795,0.000030517578125,0.55035400390625,-1.0217742919921875
15.00289501953125,5.598632638125874,3.830764529967719,8.67248499578289,0.0219268798828125,0.5488128662109375,-1.0106353759765625
15.012921630859376,29.49191330775256,3.2943878534559135,8.994811867999546,0.025970458984375,0.5394287109375,-1.0082855224609375
15.02294873046875,52.83876006075801,1.5537109418269905,8.468032674488667,0.009521484375,0.52972412109375,-1.0035858154296875
15.032976806640624,74.83976926423122,-0.9027251851462521,7.748886325646255,-0.005950927734375,0.5218048095703125,-0.989349365234375
15.043003662109374,95.89710587159713,-3.7874145999661173,6.689208942901811,-0.0115966796875,0.5097198486328125,-0.9732208251953125
15.053031005859374,115.92456606534101,-7.217224400652462,5.9179687412597115,-0.0043182373046875,0.4906158447265625,-0.96246337890625
15.063057861328126,135.34712421562105,-8.673797245877179,4.971938876115109,0.007965087890625,0.481719970703125,-0.962493896484375
15.073084716796876,152.65938613879894,-8.652038824502457,4.156967107651535,0.024383544921875,0.475494384765625,-0.967681884765625
15.08311181640625,167.5973103819403,-10.106918636586654,2.8736571652064136,0.0430908203125,0.46527099609375,-0.959991455078125
15.093138916015626,179.4484672334778,-11.782775558888275,1.7557830489171697,0.0681304931640625,0.4541168212890625,-0.9448699951171875
15.103165771484376,188.5285070557144,-12.029647623796508,1.2049713012030714,0.0902252197265625,0.442352294921875,-0.9315032958984375
15.11319287109375,196.71741209693946,-11.433501882848626,2.4141081640262043,0.10638427734375,0.43212890625,-0.93011474609375
15.123220947265626,204.94912876388216,-10.268981950118132,3.9572754282088107,0.1180267333984375,0.416473388671875,-0.944580078125
15.133247802734376,213.39562755946505,-9.547347704870543,5.132934545701949,0.110809326171875,0.3910369873046875,-0.9630126953125
15.14327490234375,222.03499723683078,-9.53881850614449,6.11512770118083,0.092041015625,0.3520660400390625,-0.96881103515625
15.153302001953126,230.84427469998974,-10.345427988629853,5.906677157901211,0.074554443359375,0.309112548828125,-0.9620361328125
15.163328857421876,238.27120383740817,-10.322326581309579,3.450088418888701,0.062286376953125,0.272552490234375,-0.9481353759765625
15.17335595703125,244.7198859611407,-9.313247239936588,1.0319366761521436,0.0686187744140625,0.2464141845703125,-0.9462432861328125
15.183382568359375,249.40375648636865,-11.062606389217654,-2.1643830010356098,0.0909271240234375,0.22833251953125,-0.9595794677734375
15.193409912109376,250.47675188422096,-17.17426990382882,-6.319595390400686,0.1048736572265625,0.205322265625,-0.96246337890625
15.20343701171875,248.35431158077452,-24.20449823915832,-9.767364319735933,0.1097412109375,0.17681884765625,-0.953155517578125
15.213464599609376,244.0417028180718,-28.209427470319486,-12.298248228001846,0.1116180419921875,0.1474761962890625,-0.947235107421875
15.223491943359376,237.50447412193924,-28.033751589772173,-14.054748340060161,0.1129150390625,0.114837646484375,-0.946685791015625
15.233518798828126,227.84306225792946,-23.099959320171585,-14.940459950870734,0.1037445068359375,0.079437255859375,-0.9434814453125
15.243545654296875,214.4129569155818,-13.546142572383392,-15.121552171429867,0.09259033203125,0.036376953125,-0.9304046630859375
15.253572998046875,198.61696966739004,-3.572738552701443,-15.2780454656932,0.0675811767578125,-0.015411376953125,-0.9175567626953125
15.263599853515625,182.8595729880089,4.709762491710993,-15.781555058475492,0.03375244140625,-0.079376220703125,-0.91107177734375
15.273626708984375,168.43660402715147,9.898544079161551,-15.836211939761226,-0.0052490234375,-0.1373291015625,-0.9050750732421875
15.28365380859375,156.1483014083548,11.372268383165816,-14.907166193761507,-0.0264129638671875,-0.17901611328125,-0.8980865478515625
15.293680908203125,146.53763784987825,9.725769321464202,-13.206924642349295,-0.0311126708984375,-0.2179718017578125,-0.9001007080078125
15.303708740234375,139.81839827274317,5.496658340704407,-11.7409969992826,-0.0175323486328125,-0.2499237060546875,-0.9029388427734375
15.313736083984375,132.16211138299573,0.647567727248823,-10.746826253320455,0.00421142578125,-0.279052734375,-0.9067535400390625
15.3237626953125,123.0688209937693,-4.539993444135272,-9.709381136324403,0.023834228515625,-0.3121490478515625,-0.908843994140625
15.333789794921875,114.07957487616966,-10.1430665589953,-8.113632087703277,0.0277862548828125,-0.3465423583984375,-0.9178924560546875
15.34381689453125,104.48037920530955,-15.355528839185116,-6.2951356292092235,0.020965576171875,-0.379302978515625,-0.9317779541015625
15.35384375,94.93414482127372,-17.723861075393895,-4.437545729226958,0.0192108154296875,-0.4114990234375,-0.937255859375
15.363870849609375,85.87516930243743,-17.731369160839034,-2.5551300126023997,0.01519775390625,-0.4375,-0.9275970458984375
15.37389794921875,77.10598504970643,-16.03117285943007,-0.3622436449845484,0.00372314453125,-0.45269775390625,-0.9113616943359375
15.3839248046875,67.30400106238865,-14.001952685323255,1.3998412939785896,-0.0058746337890625,-0.470855712890625,-0.8964385986328125
15.393951904296875,55.130401225418595,-11.371719406711275,2.1370086700592563,-0.021240234375,-0.4906463623046875,-0.8869781494140625
15.40397998046875,42.85481300376191,-7.782303026160542,2.7546234031157817,-0.035858154296875,-0.5075531005859375,-0.886016845703125
15.4140068359375,29.05735618218884,-3.628707897524878,2.9495849631148605,-0.03546142578125,-0.5079803466796875,-0.8793182373046875
15.424033935546875,13.962753375902905,-0.8359069919607512,3.576873805357063,-0.0428619384765625,-0.5124359130859375,-0.8485565185546875
15.43406103515625,-1.2835997985980234,-0.5630950958844259,4.966430755436317,-0.057403564453125,-0.5105743408203125,-0.818756103515625
15.444087646484375,-17.167678771279757,-1.9696197299658729,5.75280751005281,-0.0676727294921875,-0.4971466064453125,-0.7881317138671875
15.454114990234375,-33.52459701260607,-1.9196472912337093,6.355240013244867,-0.0695343017578125,-0.486480712890625,-0.7553863525390625
15.464141845703125,-48.80699160125328,-0.0216674794736562,6.559722643503532,-0.0626373291015625,-0.4786376953125,-0.73284912109375
15.474168701171875,-63.63323883637035,2.1585540749092385,6.6394804699890635,-0.056732177734375,-0.4686431884765625,-0.731719970703125
15.484196044921875,-77.8664241609498,3.617187502829182,6.901061774161742,-0.04632568359375,-0.45672607421875,-0.7387237548828125
15.4942236328125,-92.44135800065085,5.7180328825541595,6.7462922488901915,-0.0391082763671875,-0.4422149658203125,-0.7550811767578125
15.504250732421875,-107.60757448661072,6.374496450949248,6.717407378890208,-0.03271484375,-0.4281768798828125,-0.7830963134765625
15.514278076171875,-123.1372868100095,5.585647594740034,7.436797906995447,-0.0119171142578125,-0.40997314453125,-0.8185882568359375
15.5243046875,-137.8751957934962,5.042983942540643,8.352905567159869,0.0027008056640625,-0.3906097412109375,-0.8610076904296875
15.534331787109375,-151.19067690119275,4.921188436147799,9.467010166079207,0.016876220703125,-0.3662567138671875,-0.9035186767578125
15.544359130859375,-162.28567717009648,4.790237488059375,10.32254002472114,0.027435302734375,-0.340911865234375,-0.9372100830078125
15.5543857421875,-171.1910827156342,3.0068052997734656,11.391754059094216,0.0414276123046875,-0.308990478515625,-0.967681884765625
15.564412841796875,-178.43205312270987,-0.083770749385899,11.981598096759116,0.0465240478515625,-0.271087646484375,-0.9806365966796875
15.574439697265625,-184.85331886711396,-1.6093902170541114,11.462570314182553,0.042022705078125,-0.2332611083984375,-0.98162841796875
15.5844677734375,-191.15896316924807,-0.8827209484494599,10.238571386612296,0.04437255859375,-0.197723388671875,-0.9718170166015625
15.594494873046875,-196.71037700209436,-0.0026397705639007374,9.42715430472489,0.05645751953125,-0.1571197509765625,-0.9667205810546875
15.60452197265625,-199.85408085061943,-0.2683257958129492,9.559386767056337,0.067962646484375,-0.10797119140625,-0.9752349853515625
15.614548828125,-201.2085210234113,-1.7752074665864515,10.189972029346716,0.0734100341796875,-0.0647430419921875,-0.97857666015625
15.624575927734375,-203.3722156694446,-4.539001359158328,9.011901855076564,0.0763092041015625,-0.0297698974609375,-0.9674835205078125
15.634602783203125,-207.25939926950394,-6.561279072860648,6.281524769740681,0.074951171875,0.00494384765625,-0.9519805908203125
15.6446298828125,-211.39088507579626,-6.383651892644827,3.8545532250732273,0.0742340087890625,0.042694091796875,-0.9444427490234375
15.654656494140625,-213.82420826950502,-2.7949065781800475,2.1228484072493505,0.069000244140625,0.0838623046875,-0.9470977783203125
15.66468359375,-214.41503329308946,1.001312242347922,-0.039123533674191295,0.0570068359375,0.1170501708984375,-0.95635986328125
15.67471044921875,-213.37282838801556,2.109558139784975,-2.045120214164371,0.032684326171875,0.14508056640625,-0.9470672607421875
15.68473876953125,-209.1856765399876,2.0691375071636626,-3.153717119291739,0.0133819580078125,0.17620849609375,-0.9392242431640625
15.694765380859375,-200.60611199899452,3.425826946626581,-3.656463651877694,0.001983642578125,0.206878662109375,-0.9577789306640625
15.70479248046875,-189.00686618442543,6.3524626875736105,-3.6999207304719004,-0.0194244384765625,0.2301177978515625,-0.977142333984375
15.7148193359375,-176.44479592331632,9.100463795402241,-3.4946289362400007,-0.0375518798828125,0.245452880859375,-0.9876708984375
15.7248466796875,-165.6481519777371,8.4108887505714,-3.442718431330846,-0.041595458984375,0.2683258056640625,-0.9741363525390625
15.73487353515625,-156.76654281126767,6.1602936077280095,-3.622940229657625,-0.039764404296875,0.2966766357421875,-0.9602203369140625
15.744900390625,-149.61462441059064,1.9252471925794736,-3.865051225827537,-0.0411224365234375,0.310333251953125,-0.940032958984375
15.754927734375,-143.40133792641345,-0.4187469451824342,-4.88687143132354,-0.045166015625,0.3199310302734375,-0.91717529296875
15.76495458984375,-136.78250213007757,-1.227905262166976,-5.6560514771572326,-0.0336761474609375,0.328765869140625,-0.9029083251953125
15.774982421875,-129.8433987635598,-3.5200500465571416,-6.799773910751861,-0.016204833984375,0.342010498046875,-0.9009552001953125
15.785009521484374,-122.57300390153972,-6.690322690623345,-7.769653515817678,-0.008575439453125,0.36383056640625,-0.9023895263671875
15.79503662109375,-114.4808963012321,-8.87257367997112,-7.639953346121014,-0.0146636962890625,0.381378173828125,-0.9083099365234375
15.8050634765625,-105.43609342492358,-9.505981517936007,-6.781494190098791,-0.0303802490234375,0.3930206298828125,-0.9111785888671875
15.81509033203125,-95.1390709869416,-8.696533238076858,-5.693557753437065,-0.0540924072265625,0.40582275390625,-0.9080810546875
15.82511767578125,-83.45886010995119,-6.389938228002178,-4.438110500493954,-0.0708160400390625,0.4221954345703125,-0.912750244140625
15.83514453125,-69.96692106504737,-4.78797925676504,-3.0208434729519573,-0.0726318359375,0.436798095703125,-0.929656982421875
15.84517138671875,-55.16006473698396,-3.4952086485458054,-1.615386909701971,-0.07244873046875,0.4478302001953125,-0.958770751953125
15.855198486328124,-39.78273051887358,-1.4719390633099516,0.23651122822627937,-0.07476806640625,0.455902099609375,-0.9749298095703125
15.8652255859375,-24.062698389346977,2.783752452378594,2.733505311975749,-0.064544677734375,0.4776763916015625,-0.9861907958984375
15.87525341796875,-9.464736566859239,7.071853642565673,5.47683713173303,-0.039794921875,0.5045623779296875,-1.00360107421875
15.88528076171875,3.5139769411679427,8.636062158260149,7.477157494801053,-0.0207977294921875,0.524627685546875,-1.00811767578125
15.8953076171875,14.299743810493933,7.880279528483436,7.677841259220721,-0.003570556640625,0.53759765625,-1.00506591796875
15.90533447265625,23.03195112660577,6.518112277306168,7.177475261003927,0.0128326416015625,0.538604736328125,-0.9990081787109375
15.915361328125,30.582855027649092,5.820327771979795,6.751831105420249,0.0192413330078125,0.5381927490234375,-0.98211669921875
15.925388671875,36.766297000247924,4.915084808350747,5.292144547707654,0.007110595703125,0.533905029296875,-0.967498779296875
15.93541552734375,41.27577230539793,2.2421722389362966,3.545226977611455,-0.0023651123046875,0.5279083251953125,-0.9612579345703125
15.9454423828125,44.03173656002515,-1.0409392923650433,1.5858611758587695,0.003662109375,0.5181884765625,-0.9516448974609375
15.9554697265625,45.27674685702966,-4.094573756470291,-0.6756744359311015,0.0062713623046875,0.51055908203125,-0.9350433349609375
15.96549755859375,45.320815237554584,-5.382400374947495,-2.081314026906503,0.006805419921875,0.500091552734375,-0.9217376708984375
15.9755244140625,44.52947976560066,-5.3638764750315975,-2.55928041974024,0.0110626220703125,0.49395751953125,-0.9068450927734375
15.985551513671876,43.737379312459694,-5.697707947131494,-2.8207244797992845,0.0077056884765625,0.488067626953125,-0.89691162109375
15.99557861328125,42.950913765383994,-6.335174625010662,-2.6632538281544056,0.0050506591796875,0.4808502197265625,-0.8963775634765625
16.00560546875,42.742674957968646,-6.350692814804931,-2.4387512731081986,0.00543212890625,0.473388671875,-0.902679443359375
16.015632568359376,43.34614607680137,-6.202926794753583,-2.2409361881399357,0.00439453125,0.4713134765625,-0.914093017578125
16.025659423828124,44.52282716134907,-7.713347997621033,-2.9258118493783964,-0.004547119140625,0.4639739990234375,-0.9253692626953125
16.0356865234375,46.27494826837576,-10.742110861472208,-3.5192564639529507,-0.0095062255859375,0.455169677734375,-0.93389892578125
16.045713623046876,47.63211027155188,-10.521026175775358,-3.6828764202849564,-0.015869140625,0.4430694580078125,-0.937347412109375
16.055741455078124,48.332716925665935,-7.31349164813556,-3.4712524003622205,-0.0276336669921875,0.432861328125,-0.9304962158203125
16.0657685546875,48.700454310579424,-4.352950848148589,-2.9011230634063274,-0.0368194580078125,0.421142578125,-0.90997314453125
16.07579541015625,47.68615755845419,-3.153854363405374,-2.221603337694215,-0.0352020263671875,0.4110870361328125,-0.8915557861328125
16.085822509765624,45.027998197646966,-2.6809235275372285,-1.9668885080715142,-0.0288848876953125,0.3999176025390625,-0.87603759765625
16.095849609375,41.419066259090215,-1.3000335539061916,-1.8919525816966,-0.0286712646484375,0.3928985595703125,-0.8683013916015625
16.10587646484375,36.79043488877475,0.13238524779348623,-1.554183932427014,-0.0251922607421875,0.3902130126953125,-0.863372802734375
16.115903564453124,31.821287852482882,-0.2905578481179292,-1.7281799066036212,-0.024017333984375,0.39080810546875,-0.85888671875
16.1259306640625,27.067443746755448,-2.562438955344548,-1.733169573235727,-0.02264404296875,0.3870086669921875,-0.85687255859375
16.135957275390624,22.7210836042691,-3.005813641683344,-1.6858673115822151,-0.0279541015625,0.3786163330078125,-0.8636016845703125
16.145984375,19.54507466851714,0.10418701190828693,-1.0702362148710496,-0.0430450439453125,0.3728179931640625,-0.8737030029296875
16.156012451171875,19.107894750312138,6.805587682396011,0.5514373503533893,-0.0504608154296875,0.3694000244140625,-0.88311767578125
16.166039306640624,20.459946064441795,14.051513391714513,2.7879790588143623,-0.042877197265625,0.36590576171875,-0.904205322265625
16.176066650390624,22.71688816057142,20.32322616782565,4.843231218282212,-0.0365142822265625,0.36114501953125,-0.9182586669921875
16.186093505859375,25.527312928545737,27.031096895087227,7.262969592618623,-0.035919189453125,0.356292724609375,-0.9353179931640625
16.196120361328123,28.398833738645816,36.191239468362454,9.908309542127377,-0.0280914306640625,0.3569793701171875,-0.94622802734375
16.2061474609375,31.450439316402452,47.867294175242925,13.047713786569943,-0.0172271728515625,0.360595703125,-0.954742431640625
16.2161748046875,35.927443902238224,60.435788229266436,16.099578911515042,0.00115966796875,0.3634796142578125,-0.9661102294921875
16.226201416015623,40.41525384734095,73.60110079787107,18.99171494007751,0.0168304443359375,0.36376953125,-0.9787750244140625
16.236228515625,44.965819570537754,88.48905537704462,22.142897845743764,0.0275726318359375,0.3543243408203125,-0.98504638671875
16.246255859375,47.943191237300105,103.39306773095689,24.796325593003463,0.042724609375,0.33990478515625,-0.991607666015625
16.256283447265623,46.9684754314151,115.00238124436257,25.62615942621416,0.0543670654296875,0.3353271484375,-0.9793243408203125
16.266310546875,45.467817983966185,131.71284886014897,27.890578871937656,0.07537841796875,0.329437255859375,-0.9650726318359375
16.276337646484375,44.28768765388762,155.3802876173219,31.08349423343269,0.1118011474609375,0.3222808837890625,-0.9596099853515625
16.286364501953123,43.27084324120197,178.3905938744479,35.750685436707464,0.1428985595703125,0.3194580078125,-0.9390411376953125
16.2963916015625,39.62592986609759,195.8372329393566,39.06065316510359,0.171905517578125,0.322540283203125,-0.919586181640625
16.306418212890627,33.19923412130335,208.08648053647912,40.45108160463225,0.17437744140625,0.32244873046875,-0.8975677490234375
16.316445556640623,27.422791168514532,218.11090329449672,41.66909899403687,0.172454833984375,0.3095855712890625,-0.8873291015625
16.32647265625,24.65020735608938,230.90604693084336,43.87443388834517,0.18212890625,0.29443359375,-0.8909454345703125
16.336499267578127,23.89219637709595,248.28871444398573,47.15406874663727,0.2078094482421875,0.2817230224609375,-0.8958587646484375
16.346527587890623,24.642928081981438,270.7467862463378,51.80245985422158,0.2549896240234375,0.2669219970703125,-0.8944244384765625
16.3565546875,26.144089255881642,297.21106452522594,57.40638759650151,0.3228912353515625,0.2488555908203125,-0.89056396484375
16.366581298828127,29.567489350918752,317.43664801622435,63.37740727081836,0.3666229248046875,0.2222442626953125,-0.86431884765625
16.376608642578127,35.64639186317595,328.0052456057952,69.26789901482076,0.3818206787109375,0.190826416015625,-0.82421875
16.3866357421875,43.703597196824816,320.9996844986532,73.7483050348632,0.4059906005859375,0.1457366943359375,-0.7766876220703125
16.396662353515627,52.16214103100904,302.604864912785,70.95579585308181,0.470611572265625,0.1116180419921875,-0.7474517822265625
16.406689453125,61.02601902639309,281.99255611098044,62.99307252622174,0.514862060546875,0.0860748291015625,-0.738494873046875
16.416716552734375,67.0528071952831,254.61560063443858,55.28437759497278,0.5859375,0.0659637451171875,-0.7057342529296875
16.426743408203127,67.80065826788612,218.99263973521036,47.66471759464952,0.646575927734375,0.057464599609375,-0.6369781494140625
